1,2,3,4,5,6,7,8,9
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.900000,-9.830000,0.280000,0.040000,1.220000,-0.110000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.830000,-9.810000,0.290000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.740000,-9.740000,0.340000,0.040000,1.210000,-0.120000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.730000,-9.760000,0.330000,0.040000,1.210000,-0.110000,-5.520000,10.570000,61.680000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.680000,-9.810000,0.320000,0.040000,1.200000,-0.100000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.720000,-9.860000,0.250000,0.030000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.730000,-9.880000,0.240000,0.040000,1.200000,-0.090000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.680000,-9.890000,0.220000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.760000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.740000,-9.780000,0.180000,0.040000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-10.330000,10.390000,63.240000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.790000,0.220000,0.030000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.770000,-9.840000,0.190000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.740000,-9.820000,0.140000,0.040000,1.200000,-0.080000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.750000,0.140000,0.040000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.770000,-9.710000,0.180000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.750000,-9.760000,0.130000,0.050000,1.190000,-0.070000,-17.630000,9.860000,63.760000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.740000,-9.800000,0.130000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
-0.730000,-9.850000,0.100000,0.050000,1.190000,-0.070000,-21.540000,10.930000,65.480000
