1,2,3,4,5,6,7,8,9
0.300000,-0.480000,-10.370000,0.000000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.480000,-10.370000,0.000000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.500000,-10.350000,0.010000,0.000000,0.010000,-1.070000,-58.790000,79.480000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.490000,-10.330000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.010000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.310000,-0.500000,-10.350000,0.020000,0.000000,0.000000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.350000,0.020000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.500000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.300000,-0.510000,-10.340000,0.010000,0.000000,0.010000,-1.600000,-57.170000,81.730000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.310000,-0.510000,-10.320000,0.000000,0.000000,0.010000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.510000,-10.340000,0.000000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.310000,-0.500000,-10.330000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.320000,-0.500000,-10.370000,-0.010000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.500000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.510000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.290000,-0.490000,-10.360000,-0.020000,0.000000,0.000000,-0.530000,-58.960000,80.000000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.490000,-10.320000,-0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.480000,-10.350000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.300000,-0.500000,-10.330000,0.000000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
0.310000,-0.500000,-10.320000,0.010000,0.000000,0.000000,-0.890000,-57.530000,79.650000
